// Reference=MNI
// Berlingeri M, 2010: Picture Naming Task, Elderly Normals < Younger Normals
// Berlingeri M, 2010: Picture Naming Task, Elderly Normals > Younger Normals
// Berlingeri M, 2010: Sentence Judgement Task, Elderly Normals < Younger 
// Normals
// Berlingeri M, 2010: Sentence Judgement Task, Elderly Normals > Younger 
// Normals
// Berlingeri M, 2010: Picture Recognition Task, Elderly Normals < Younger 
// Normals
// Berlingeri M, 2010: Picture Recognition Task, Elderly Normals > Younger 
// Normals
// Berlingeri M, 2010: Sentence Recognition Tak, Elderly Normals < Younger 
// Normals
// Berlingeri M, 2010: Sentence Recognition Tak, Elderly Normals > Younger 
// Normals
// Berlingeri M, 2010: Main Effect of Picture Naming Task
// Berlingeri M, 2010: Main Effect of Sentence Judgement Task
// Berlingeri M, 2010: Main Effect of Picture Recognition Task
// Berlingeri M, 2010: Picture Naming Task > Picture Recognition Task
// Berlingeri M, 2010: Sentence Judgement Task > Sentence Recognition Task
// Berlingeri M, 2010: Picture Recognition Task > Picture Naming Task
// Berlingeri M, 2010: Sentence Recognition Task > Sentence Judgement Task
// Subjects=24
-8.4	-62.3	-12.13
9.8	-78.31	-14.34
-9.49	-78.94	-20.76
6.54	-84.39	-23.83
-6.27	-85.35	-21.37
9.77	-88.43	-21.3
-3.07	-88.76	-24.47
-16.07	-70.84	-39.21
10.62	-64.33	-40.06
-8.66	-51.76	-40.89
30.95	-40.89	-27.76
37.49	-66.94	-21.19
-24.46	-68.2	-18.14
41.76	-69.2	-23.28
-45.84	-76.07	-21.7
29.9	-75.85	-39.31
-30.94	-86.53	-34.37
33.06	-77.4	-45.91
-22.51	-77.73	-45.24
26.62	-61.32	-43.84
-25.74	-68.15	-44.9
-18.27	-59.47	-43.48
-13.88	-67.05	-31.74
-6.41	-80.29	-38.52

// Hui K K S, 2005: Normals Who Experienced Deqi and Pain
// Subjects=4
37.12	11.5	-38.91
-36.63	-0.02	-43.79
9.45	67.46	-.91
-4.43	64.21	-.48
3.03	14.61	-23.17
58.23	-55.77	38.97
41.53	-48.54	-45.08
27.67	-20.82	-29.4
2.25	26.41	19.34
2.38	11.32	30.64
-.77	-4.65	30.9
2.49	2.57	41.41
-.72	2.47	40.34
4.65	-43.37	25.17
0.35	-40.31	23.84
49.03	14.35	-16.99
9.61	65.83	19.3
-4.33	65.24	12.82
-3.43	22.86	-26.02
22.48	5.95	0.75
61.21	-22.94	22.8
-61.72	-18.56	21.62
52.88	-41.62	43.42
4.77	8.44	62.08
-2.64	-4.03	66.56
0.16	-65.34	-10.86
-14.51	-64.63	27.17
14.06	-88.32	-20.24
-11.6	-91.9	-22.99
-11.63	-84.5	-23.61
7.47	-77.04	-38.96
12.59	-59.52	-60.56
36.25	-34.77	-31.68
47.02	-48.02	-25.11
37.55	-78.49	-19.11
-42.68	-76.48	-27.27
-33.3	-49.25	-47.51
-30.14	-43.14	-51.4

// Paulesu E, 1997: Semantic Fluency > Rest
// Paulesu E, 1997: Phonemic Fluency > Rest
// Paulesu E, 1997: Phonemic Fluency > Semantic Fluency
// Paulesu E, 1997: Semantic Fluency > Phonemic Fluency
// Subjects=6
-37.73	28.51	11.17
-31.29	23.86	7.03
-11.5	-65.41	15.53
-3.04	-16.46	10.54
-37.73	28.51	11.17
-37.6	9.78	17.5
-29.17	21.33	2.77
-.89	-14.32	10.29
-3	-27.09	11.59
-37.6	9.78	17.5
-11.45	-62.87	19.76

// Vitali P, 2005: Tools vs. Rest
// Vitali P, 2005: Animals vs. Rest
// Vitali P, 2005: Tools > Animals
// Subjects=10
-28	2	52
-54	4	36
-44	32	12
-52	16	32
-38	18	28
-30	46	4
-30	24	-4
-48	28	16
-48	16	-8
-52	12	12
-32	8	12
-30	-46	44
-44	-54	0
-46	-56	-12
-42	-64	-8
-36	-68	-4
-24	-76	36
-8	18	44
-16	-18	-12
-16	-12	4
-12	20	16
28	-8	32
18	0	52
40	36	16
40	24	-12
30	20	8
14	30	24
0	16	4
-40	-6	32
-28	0	48
-12	22	44
-40	20	28
-30	22	-4
-40	36	0
-40	6	24
-38	-66	-8
-24	-48	-16
-28	-80	24
-28	-58	32
-32	-78	0
-22	-76	44
-26	-42	44
-6	10	36
-6	-24	4
-16	-6	20
36	44	24
40	36	16
42	30	-8
30	20	-8
26	-54	8
24	-52	4
12	22	28
22	-20	16
22	14	8
24	10	4
-34	4	40
-4	26	56
-10	30	48
-46	34	-4
-52	26	12
-40	-60	44
-50	0	8
-40	-62	0
-48	-56	-12
-36	-78	40
-22	-76	40
30	-6	32
10	30	48
50	34	-12
40	36	-8
30	-54	28
38	-52	8
22	-40	32
28	36	12
26	-26	28
26	-30	-8

// Kitada R, 2005: No-Estimation vs. Baseline
// Kitada R, 2005: Estimation vs. No-Estimation
// Kitada R, 2005: Negatively Graded Activity during Estimation within areas 
// activated by No-Estimation vs. Baseline
// Kitada R, 2005: More NGA in Estimation than No-Estimation within areas 
// activated by No-Estimation vs. Baseline
// Kitada R, 2005: NGA during Estimation within the areas activated by 
// Estimation vs. No-Estimation
// Kitada R, 2005: More NGA in Estimation than No-Estimation within areas 
// activated by Estimation vs. No-Estimation
// Subjects=14
-60	-22	44
-58	-20	18
58	-22	18
-58	10	-2
50	14	10
-34	52	20
36	54	10
-30	52	-14
44	48	-8
-2	-2	64
2	10	56
-46	-12	58
58	6	40
-44	-44	62
60	-32	50
-6	-76	52
16	-74	38
-20	2	0
18	0	20
-42	-72	-28
20	-72	-22
-64	-16	12
-32	20	-2
30	24	4
-44	28	28
44	34	22
36	58	-4
-4	18	46
6	24	44
-46	6	28
60	18	26
-44	-42	40
38	-66	52
10	-80	-48
-36	-10	10
58	-6	6
-34	-10	10
64	-6	4
50	36	12
52	38	12

// Katzir T, 2005: Blend > Plus-Minus
// Katzir T, 2005: Non-Blend > Plus-Minus
// Katzir T, 2005: Object Identity > Plus-Minus
// Katzir T, 2005: (Blend and Non-Blend) > Object Identity, with reaction time 
// as a covariate
// Subjects=12
-39	-69	-12
-51	15	33
33	-93	-3
33	30	-12
-3	36	45
-6	-21	-6
30	-33	0
-27	-60	42
12	3	0
45	24	27
42	3	27
33	-93	-3
12	18	45
-33	-84	-15
-45	21	24
33	21	0
-30	-60	45
-36	-12	-33
27	-33	-3
21	-6	15
0	-45	-21
-60	-45	-3
51	36	30
-42	-72	-12
21	-99	-3
-36	24	-9
27	-33	-3
42	36	-12
-3	39	45
57	33	18
-30	-27	-12
9	24	51
-57	9	9
0	18	45
-9	-9	12
-30	21	-3
33	27	-12

// Kemeny S, 2005: Syllable Generation vs. Rest, ASSIST
// Kemeny S, 2005: Sentence Construction vs. Rest, ASSIST
// Kemeny S, 2005: Sentence Construction vs. Syllable Generation, ASSIST
// Kemeny S, 2005: Syllable Generation vs. Rest, BOLD
// Kemeny S, 2005: Sentence Construction vs. Rest, BOLD
// Kemeny S, 2005: Sentence Construction vs. Syllable Generation, BOLD
// Subjects=6
50	-12	46
-48	-18	44
40	-30	18
-38	-30	18
66	-14	8
-64	-26	8
42	14	10
-40	14	10
-46	6	30
-48	28	-4
50	-14	46
-48	-18	46
38	-30	16
-38	-30	16
52	-34	6
-62	-38	14
-58	-48	22
-14	-16	10
38	18	-2
-50	16	8
-46	0	44
-48	34	4
-62	-52	22
-6	-18	6
54	9	-21
-51	6	-21
-39	6	-9
-39	33	-12
33	39	-3
-21	48	-9
-54	-3	-12
6	3	66
-42	-42	12
12	-63	-24
-15	-63	-24
51	12	-27
-57	-6	-24
-36	15	-6
-48	27	-12
-21	39	0
-51	0	12
-3	6	66
45	-33	-6
-45	-36	3
12	-63	-24
-15	-63	-21
33	24	-24
-48	21	-18
36	15	-3
-36	15	-3
-48	21	-12
-3	12	63
54	-39	-3
-54	-39	0
27	-81	-30
-6	-51	-36

// Warburton E A, 1996: Group 1 Normals
// Subjects=9
-55.04	-24.27	-1.25
-41.89	16.56	21.38
55.15	-21.75	-3.37
52.87	-7.28	-9.25
11.93	-21.9	-2.62
-52.88	-39.56	-4.25
-34.94	-60.87	42.37
-44.37	25.11	-1.83
-41.83	14.85	26.03
-37.31	7.6	40.12
53.09	-34.11	2.37
33.55	19.84	6.33
38.08	41.07	26.56
-4.79	10.67	48.23
-52.91	-15.75	-2.13
50.78	-11.13	-4.35
44.14	31.39	-8.44
-52.94	-53.16	-11.87
-35.03	-65.96	33.91
-34.93	-49.82	45.76
-42.2	22.99	-1.66
-37.85	45.11	5.04
-33.02	16.13	39.2
6.24	-77.33	47.78
-11.34	12.36	43.69
-26.95	4.32	4.41
18.4	10.86	2.99
-48.45	-34.36	5.24
-50.77	-44.33	-9.42
-50.73	-2.46	2.12
-44.39	7.47	-6.81
-40.07	22.79	-3.92
61.7	-32.16	-.21
57.24	-4.73	-5.09
37.92	7.09	7.51
-39.77	-77.81	-.69
33.52	-61.36	-12.53
46.9	-64.79	18.95
44.78	-16.34	32.13
14.35	45.66	30.99
-.57	-66.67	24.43
14.73	-39.01	43.85
-9.01	-30.17	47.86
7.35	46.15	-9.28

// Warburton E A, 1996: Group 2 Normals
// Subjects=4
-59.28	-30.25	3.9
-44.23	32.74	10.86
59.62	-31.54	6.48
42.09	16.91	-2.49
-59.32	-34.92	-.12
-50.06	-47.75	45.81
-49.3	-10.08	-56.54
-35.68	27.68	2.25
-48.42	29.3	20.23
-31.17	53.18	22.06
-37.56	42.93	27.66
59.63	-33.67	6.69
35.65	21.55	1.64
-4.83	19.18	47.39
-1.02	-24.08	-2.19
-16.04	-7.99	9.92
-61.69	-25.54	-14.46
-33.53	29.82	2
-48.42	29.3	20.23
-39.61	15.27	30.44
-45.82	4.15	49.57
-26.8	53.61	26.42
27.04	28.32	5.6
-11.32	21.29	47.29
5.57	20.57	15.7
-3.18	-10.9	1.03

// Warburton E A, 1996: Group 3 Normals
// Subjects=9
-55	-34.9	-.2
-56.95	-44.3	14.21
-37.15	-48.12	41.15
48.54	25.44	-3.45
-55.05	21.65	7.66
-46.17	19.09	25.69
-39.38	-.5	45.44
55.32	-35.81	6.98
46.47	17.34	1.87
-4.75	13.22	52.46
-16.06	11.57	12.47
16.32	20.19	11.07
-7.48	-15.17	1.53
9.91	-14.28	10.11
-57.31	-40.41	-13.06
-54.81	-40.04	13.76
-32.92	-53.19	32.61
-40.02	16.62	-1.07
-44.1	29.32	20.16
-41.6	1.21	40.83
-28.9	38.71	27.93
57.48	-35.8	6.94
48.57	16.93	-2.61
36.01	30.84	32.09
-4.87	16.64	43.16
-18.19	3.05	13.35
-16.06	-16.92	6.33
9.91	-14.28	10.11
-59.3	-54.48	-2.67
-50.3	-60.46	24.66
-54.54	-35.83	35.75
-54.98	19.94	12.31
-41.51	6.29	49.29
-6.79	11.91	61.59
33.88	24.46	32.76
-5.65	41.44	-13.07
21.11	17.15	47.15
18.89	32.03	45.71

// Warburton E A, 1996: Group 4 Normals
// Subjects=6
-48.45	-34.36	5.24
-50.77	-44.33	-9.42
-50.73	-2.46	2.12
-44.39	7.47	-6.81
-40.07	22.79	-3.92
-50.65	17.83	12.44
61.7	-32.16	-.21
57.24	-4.73	-5.09
37.92	7.09	7.51
-52.71	-42.68	8.38
-50.71	-52.63	-6.36
-42.22	20.66	-3.67
-50.65	17.83	12.44
-44.27	34.66	8.43
61.63	-15.14	-1.9
61.69	-30.03	-.42
42.15	6.38	-.33
-22.62	-0.03	3.65
33.55	8.89	4.05
-18.18	-14.38	10.59
-46.32	-25.84	4.36
59.58	-42.8	0.88
44.1	48.62	-7.91
-40.1	16	-7.73
-46.5	20.95	-.26
-35.65	34.48	6.06
-18.26	-4.06	6.21
5.55	-3.66	9.13

// Chikazoe J, 2007: Antisaccade - Control Saccade
// Subjects=24
24	-6	54
36	18	-4
-34	18	-4
36	-2	50
52	16	20
-34	-6	50
-26	-6	60
38	36	26
-22	-2	46
-46	6	40
42	56	10
32	22	36
-4	36	28
-4	24	36
10	32	28
12	18	36
2	-10	40
0	2	56
14	36	4
8	20	60
8	-68	56
-28	-58	54
46	-46	46
-6	-56	50
-16	-46	50
-18	-68	52
54	-42	34
-54	-46	44
-62	-36	38
-4	-62	62
58	-30	52
20	-70	40
20	-52	50
-62	-24	36
-10	-78	40
44	-32	40
64	-22	32
-10	-34	0
58	-44	20
46	-54	16
56	-54	4
-40	-80	8
36	-76	26
-30	-76	24
-2	-20	10
26	-36	-42
-6	-2	0
4	-34	2
28	-60	-24
-6	-22	-18
10	0	-2
32	-50	-46
14	-26	-10
-36	-66	-20

// Mitchell R L C, 2003: Pure Congruent Prosody vs. Rest
// Mitchell R L C, 2003: Congruent Prosody vs. Neutral Prosody
// Mitchell R L C, 2003: Neutral Prosody vs. Congruent Prosody
// Mitchell R L C, 2003: Congruent Prosody vs. Rest
// Mitchell R L C, 2003: Incongruent Prosody vs. Rest
// Mitchell R L C, 2003: Congruent Prosody vs. Incongruent Prosody
// Mitchell R L C, 2003: Incongruent Prosody vs. Congruent Prosody
// Mitchell R L C, 2003: Semantics vs. Prosody
// Mitchell R L C, 2003: Prosody vs. Semantics
// Mitchell R L C, 2003: Attention to semantics induced activity positively 
// covarying with performance accuracy
// Subjects=13
62.57	-8.52	-11.53
-57.35	-8.94	-9.45
-37.02	7.55	62.53
65.96	-56.68	-10.19
46.22	39.59	-12.65
-24.61	62.54	29.99
17.92	-52.49	37.28
1.54	-27.65	28.38
52.7	6.78	-19.6
-54.04	40.8	5.74
-37.2	19.38	51.28
65.76	-5.63	-15.23
-47.41	-20.43	4.97
50.46	-41.56	49.09
62.87	26.5	18.61
52.9	44.37	3.57
56.14	-21.31	-10.16
-60.51	-18.22	-5.11
60.09	-16	46.4
-57.19	-27.46	-.89
-54.27	-.29	-20.44
72.63	-38.84	8.1
-11.73	-16.8	7.36
-31.27	18.54	7.56
-2.5	35.3	-21.48
-21.31	-74.89	6.55
52.87	8.02	-6.28
-49.9	-47.67	58.13
1.47	-87.26	10.75
-1.42	-91.16	38.08
-14.1	-30.03	72.58
-31.4	-25.12	-11.65
-40.3	7.23	59.26
-2.14	-4.62	-.73
-57.44	-29.33	-20.88
-23.86	-66.41	62.9
-50.43	23.85	30.89
-63.17	-13.86	41.56
2.1	-29.98	72.3
46.45	-40.8	-11.43
5.32	-13.7	74
-56.83	-54.31	21.93
66.32	-40.8	21.85
-11.92	44.14	4.7
-56.81	-37.73	27.01
59.71	-5.73	18.5
27.34	37.2	31.61
-37.75	41.48	12.12

// Jardri R, 2007: Passive Speech Listening (UFV - GT)
// Jardri R, 2007: Voice Familiarity Processing (FV - UFV)
// Jardri R, 2007: Intelligible Speech (UFV - RTV)
// Jardri R, 2007: Self-Other Distinction (UFV - SGV)
// Subjects=12
-49.81	-13.6	43.37
-3.86	4.19	49.15
-55.47	-24.63	-2.48
-56.59	-10.89	-3.62
46.47	-31.72	48.24
-55.42	-25.18	4.26
-50.07	-16.34	7.91
52.78	-12.99	42.14
6.82	4.25	49.03
57.8	-23.96	-3.84
58.82	-10.2	-5
57.85	-24.5	2.9
52.21	5.31	-24.07
-48.74	-13.6	43.36
-1.66	2.69	57.06
-45.96	16.03	-.42
-49.05	-32.17	-4.15
0.17	31.4	28.98
46.46	-31.8	47.13
-48.02	22.34	12.45
51.71	-12.99	42.15
4.75	2.73	56.99
51.4	-31.57	-5.36
-60.61	-12.67	28.92
-59.62	-3.57	22.57
5.84	-2.55	57.42
-.89	53.39	38.3
-3.18	54.04	19.32
-33.19	39.72	1.9
-33.2	25.37	-4.7
0.38	-55.37	21.76
-2.18	36.9	4.01
25.58	-13.8	-21.05
1.5	-53.79	28.31
0.17	33.6	29.91
-46.6	-61.91	23.96
47.52	-29.68	46.94
-59.77	10.2	8.03
-10.7	-59.54	-31.29
-16.88	-1.2	21.88
-9.46	-17.16	7.52
63.35	-11.92	27.43
3.38	53.42	38.25
5.37	54.09	19.21
2.52	-55.36	21.73
4.24	36.94	3.94
2.31	33.61	29.89
49.57	-61.33	22.81
12.81	-59.4	-31.57
19.45	-.98	21.44
11.91	-17.03	7.26

// Ravnkilde B, 2002: Incongruent Stroop - Congruent Stroop
// Ravnkilde B, 2002: Verbal Fluency - Reading
// Subjects=46
-2.87	20.99	46.06
4.08	-20.85	2.65
-31.93	20.17	-8.74
-.1	23.57	32.43
1.04	-58.29	-32.65
-7.49	-69.6	-34.95
12.93	12.63	54.95
-35.96	11.44	20.48
-4.51	30.84	31.87
2.37	41.13	-.85
11.13	40.41	12.49
-4.28	23.8	59.22
-41.68	11.92	27.19
-49.1	20.45	-3.55
62.5	33.55	-9.27
-47.61	27.24	12.6
-28.88	46.57	24.14
-29.26	46.31	-26.02
-13.41	8.23	-23
-4.55	-22.57	4.57
4.13	-16.5	10.65
-4.56	-62.28	-12.17
46.94	-83.88	-36.05
-57.53	-44.54	-14.73
-42.26	17.15	-46.84
-11.19	-85.24	46.7
20.06	-68.92	18.21
-9.62	-74.98	60.88
41.05	20.61	-9.61
-33.4	24.14	-4.04
-13.25	-3.4	-6.98
16.73	0.09	-12.63
3.89	-2.04	-15.65
-34.82	52.19	3.67
26.58	54.84	-15.66
-26.1	-25.26	-4.99

// Szameitat A J, 2007: Imagery > Fixation
// Szameitat A J, 2007: Whole Body Movements - Fixation
// Szameitat A J, 2007: Upper Extremity Movements - Fixation
// Szameitat A J, 2007: Whole Body - Upper Extremity Movements
// Szameitat A J, 2007: Upper Extremity - Whole Body Movements
// Subjects=15
6	6	49
-4	10	47
32	-7	50
-26	-7	63
-42	-45	61
-30	-47	67
-63	-43	39
18	-3	19
22	-4	4
-36	23	-5
-48	12	-1
10	-5	51
-6	-7	59
32	-7	50
-26	-7	63
-42	-49	60
-28	-47	67
-46	-40	54
22	-4	4
20	-3	17
-36	23	-3
-40	14	5
-48	12	-1
-4	10	47
12	3	66
32	-7	50
-26	-7	63
-42	-45	61
-32	-47	67
-63	-43	39
59	-36	50
63	-29	46
51	-23	40
20	-5	19
20	-2	4
-36	23	-6
-12	-30	53
-18	-30	60
-16	-43	63
-8	-48	10
4	-19	54
65	-14	30
53	-18	36
51	-25	53
-61	-14	34
-67	-14	27
40	-38	63
32	-40	50

// Hariri A R, 2003: Match Pictures vs. Match Forms
// Hariri A R, 2003: Label Pictures vs. Match Forms
// Hariri A R, 2003: Match Pictures > Label Pictures
// Hariri A R, 2003: Label Pictures > Match Pictures
// Hariri A R, 2003: Positively Correlated (with response to the left 
// amygdala)
// Hariri A R, 2003: Negatively Correlated (with response to the left 
// amygdala)
// Subjects=11
26	-5	-12
-22	-5	-12
-45	18	-5
45	18	-5
-45	23	17
23	48	-10
-23	48	-10
45	18	-5
-45	18	-5
-45	23	17
0	24	40
23	48	-10
-23	48	-10
26	-8	-12
-26	-8	-12
38	-41	-11
-38	22	-5
38	18	-5
-49	22	22
0	24	40
24	-6	-16
-40	18	12
-24	-70	-12
32	-52	-12
34	44	4
0	30	28

// Jensen J, 2003: Normals, Group 1
// Subjects=11
-15.78	3.64	-3.49
23.74	-4.34	4.58
-35.58	7.51	0.45
31.67	11.63	0.88
3.81	34.88	32.99
-8.13	10.42	-2.66
12.09	6.31	-4.71
-44.5	14.65	5.5

// Jensen J, 2003: Normals, Group 2
// Subjects=17
-11.8	3.71	-7.46
7.96	3.7	-3.35
-39.52	19.48	-3.37
55.43	7.77	-3.04
19.81	35.49	-2.8
-8.04	3.09	32.43
19.98	-47.45	-31.99
51.35	-28.41	24.3

// Bohland J W, 2006: Simple Syllable, Go vs. Fixation
// Bohland J W, 2006: Simple Sequence, Go vs. Fixation
// Bohland J W, 2006: Complex Syllable, Go vs. Fixation
// Bohland J W, 2006: Complex Sequence, Go vs. Fixation
// Bohland J W, 2006: Go > NoGo
// Bohland J W, 2006: Complex Sequence > Simple Sequence
// Bohland J W, 2006: Complex Syllable > Simple Syllable
// Bohland J W, 2006: Syllable Complexity x Sequence Complexity
// Subjects=13
-46	-10	60
56	6	40
-54	-12	40
-62	-4	24
60	-4	30
-42	-24	12
66	-10	12
-32	20	0
40	10	6
38	24	2
38	-22	8
-62	-8	6
-54	-4	4
56	-26	8
-56	8	-6
64	6	2
50	4	-8
48	14	18
-34	36	12
-32	46	12
-2	-2	68
-2	6	50
4	4	70
-4	14	40
-12	2	10
-24	2	-10
-20	12	4
18	10	6
32	-6	-2
24	4	-4
-8	-20	-2
12	-22	0
14	-12	6
20	-16	10
8	-6	4
-26	-60	-22
40	-56	-26
34	-62	-24
24	-56	-20
36	-54	-54
-44	-60	-20
-44	-18	64
-34	-6	54
48	6	32
56	8	32
-54	-10	40
-62	-4	22
64	-10	14
66	-4	24
56	-6	34
-48	-26	14
-64	-12	12
-50	2	6
54	-14	12
38	-6	14
-34	8	8
-34	-4	8
42	8	-14
-66	-24	8
-40	-2	-14
70	-26	8
-54	10	-6
64	6	2
-46	6	28
-54	14	32
-38	24	2
40	26	4
50	20	0
-36	40	32
-26	46	20
56	-8	54
0	0	66
-6	10	52
-6	14	42
-8	-12	42
8	-12	40
-28	-52	52
-52	-36	50
40	-48	48
42	-44	46
-60	-40	30
-46	-30	32
-22	2	6
-30	-8	-4
-28	-16	10
32	-6	-2
24	4	6
-10	-16	0
14	-16	4
-20	-60	-22
20	-60	-20
40	-68	-22
44	-54	-28
36	-54	-54
16	-62	-44
38	-40	-50
56	6	40
50	-14	60
-52	-12	40
-62	-4	24
68	-6	26
56	-8	38
-42	-24	12
-52	0	4
68	-8	12
-44	4	0
36	-22	6
-64	-10	6
-66	-22	8
-64	-30	12
58	-12	6
66	-22	8
50	-24	12
70	-30	16
-52	8	-4
64	6	2
-36	26	2
-38	32	14
2	0	66
-2	14	42
-58	-38	28
-24	0	-8
-22	4	6
20	8	6
32	-16	-2
32	-4	-4
30	-4	8
24	2	-6
-10	-16	4
14	-16	2
-28	-60	-24
20	-56	-20
46	-56	-28
36	-52	-56
-46	-60	-20
-60	0	30
62	-4	42
56	8	40
-54	-10	44
60	-4	32
68	-4	22
-44	-24	14
-34	24	0
-40	14	4
40	24	0
-62	-12	8
-64	-30	12
52	-24	10
60	-14	8
64	-28	2
64	8	0
-54	12	0
-48	10	28
50	20	-6
-56	16	30
-46	28	24
-30	-6	50
-42	46	20
0	0	70
-2	18	38
-28	-52	50
-52	-38	54
-48	-36	46
34	-56	52
-12	0	10
12	2	8
-22	-2	6
32	-20	0
-10	-14	6
14	-12	6
8	-20	0
22	-22	-2
-28	-62	-28
-14	-62	-18
22	-62	-20
34	-62	-26
8	-68	-20
42	-54	-28
38	-52	-56
36	-40	-52
20	-64	-46
4	-46	-16
4	-56	-24
-46	-60	-20
-54	-12	40
-44	-24	12
-64	-8	20
-62	-6	4
-48	-16	2
-50	10	-6
-60	-30	12
-44	6	-2
-48	-14	60
60	-12	10
64	8	0
62	-4	28
50	-22	12
12	-16	4
46	-14	0
0	-6	12
10	0	10
68	-26	4
-10	-16	4
-24	0	-8
-20	4	2
30	0	-6
40	8	4
-10	-14	16
20	8	4
14	-16	16
34	-12	-2
48	2	-10
32	-66	-22
20	-58	-18
-26	-60	-22
-14	-60	-16
-8	-58	-2
0	0	68
2	-6	72
0	2	50
2	-4	52
2	18	40
-4	-14	78
38	-48	-56
22	-60	-20
32	-60	-26
-34	-56	-32
36	-54	-56
26	-32	-46
6	-74	-38
16	-70	-48
30	-62	-56
36	-44	-54
-44	-58	-10
6	-68	-18
30	-38	-50
4	-80	-18
-24	-64	-22
-48	-64	-22
22	-82	-18
-16	-62	-16
-30	-78	-22
-22	-84	-22
6	-88	-10
36	-38	-40
0	6	56
8	30	34
-2	18	46
0	2	68
0	-6	70
-2	22	36
-48	4	30
-56	-8	46
-50	28	24
-54	16	32
-50	-6	54
-54	6	42
-32	-4	64
-42	-2	44
-32	-4	52
-58	10	20
-26	-6	50
0	-6	12
-8	-2	10
18	-8	20
-32	22	4
-42	16	6
-48	14	2
-48	20	-6
40	22	2
50	20	-2
-30	-54	58
-26	-60	56
-30	-48	46
-48	-32	46
-26	-68	38
-52	-34	52
26	-64	64
32	-56	52
0	18	46
0	4	62
0	0	70
4	24	38
50	22	-6
42	20	-12
38	26	0
38	24	-6
-26	-62	52
-30	-54	52
-48	-40	52
-20	-66	66
-38	-44	44
-34	26	0
-34	22	4
-50	12	0
22	-76	-20
26	-62	-18
0	16	48
-8	8	62
2	34	36
8	26	34
0	16	66
2	14	32
-6	24	28
34	22	-8
38	44	24
52	20	-4
40	20	10
52	34	26
58	24	14
-42	30	24
-30	24	6
-42	46	22
-36	16	-8
-58	14	18
-52	16	14
-44	14	4
-62	6	28
-40	12	26
-52	10	44
-50	4	36
42	-50	-30
28	-52	-24
32	-52	-28
36	-56	-28
-2	-72	-8
14	-66	-12
42	-72	-28
2	-56	-32
14	-58	-20
14	-54	-14
16	-6	14
-10	0	10
10	-2	12
-4	-10	14
8	-8	2
-30	-52	50
-40	-44	54
-52	-40	56
-36	-48	42
-24	-72	46
-18	-68	64
34	2	58
34	2	38
34	4	44
44	12	38
34	0	48
-44	-58	-16
-32	0	52
-38	0	62
-38	-4	42

// Creem-Regehr S H, 2007: Hand vs. Fixation
// Creem-Regehr S H, 2007: Viewer vs. Fixation
// Creem-Regehr S H, 2007: Hand Degree vs. Hand Zero
// Creem-Regehr S H, 2007: Viewer Degree vs. Viewer Zero
// Creem-Regehr S H, 2007: Hand Degree vs. Viewer Degree
// Creem-Regehr S H, 2007: Hand vs. Fixation, Event-Related Design
// Creem-Regehr S H, 2007: Viewer vs. Fixation, Event-Related Design
// Creem-Regehr S H, 2007: Hand Rotation, Right Hand vs. Left Hand
// Creem-Regehr S H, 2007: Hand Rotation, Left Hand vs. Right Hand
// Creem-Regehr S H, 2007: Hand vs. Viewer, Event-Related Design
// Creem-Regehr S H, 2007: Viewer vs. Hand, Event-Related Design
// Creem-Regehr S H, 2007: Effect of Degree on Hand
// Subjects=18
-38	-88	-4
30	-88	-6
-30	-6	62
-4	-80	-20
12	-80	-24
4	-74	-16
-38	-40	40
-34	30	0
-26	32	6
-54	2	30
-4	10	48
-20	-72	50
30	-32	-2
28	-64	52
32	-68	26
-40	-88	-4
30	-88	-10
8	-70	-24
-6	-24	-8
32	-54	56
28	-64	44
28	-34	0
-26	-32	-6
-36	-30	34
34	-74	26
-34	-78	14
-14	-62	54
38	-74	16
52	-72	16
-18	-76	30
-42	-82	16
-22	42	4
-28	-36	30
12	-48	50
16	-68	60
-22	-60	-28
-42	12	4
-28	-8	62
-26	-16	48
-26	-46	62
-14	-52	62
38	-52	-34
34	-88	-8
-32	-6	60
-38	-90	-4
-32	-54	-24
-4	10	48
-20	-74	50
-34	-58	56
-22	12	-4
-26	18	2
30	-64	50
-54	4	34
-14	-12	18
-20	-32	4
-22	-20	-8
34	-88	-10
-34	-62	52
-20	-72	50
-26	-76	18
-32	-6	60
28	-2	58
-6	10	46
-32	-52	-24
-20	-32	2
-30	-84	-22
22	-32	12
46	-60	-34
-40	-26	50
10	-60	-16
52	-12	50
-8	-66	-18
38	-20	14
10	-8	46
-36	-50	64
-42	-40	54
28	-50	-30
26	-74	-10
-24	2	62
-22	-68	54
-10	-72	44
24	-68	54
30	0	54
32	-68	28
44	-50	46

// Dupont S, 2002: Encoding vs. Fixation, Day 0
// Dupont S, 2002: Immediate Retrieval vs. Fixation, Day 0
// Dupont S, 2002: Delayed Retrieval vs. Fixation, Day 1
// Subjects=10
-15	-72	12
-18	-81	15
-27	-75	21
-33	-51	48
-33	-60	45
-30	-66	39
-57	-36	6
-54	24	6
-39	27	3
-6	-63	9
15	-66	12
18	-75	12
21	-84	15
42	27	9
9	-60	9
6	-60	3
15	-60	0
-18	-78	15
-18	-66	21
-42	-60	6
-51	-27	15
-45	-24	3
-36	-39	48
-30	-63	48
-66	-33	9
-63	-36	18
-57	-42	15
-57	-33	6
-45	-45	18
