// Reference=MNI
// Beauregard M, 1998: Subliminal Incidental Encoding - Baseline
// Beauregard M, 1998: Primed - Unprimed Semantic Category Decision
// Beauregard M, 1998: Unprimed Semantic Category Decision - Baseline
// Subjects=13
64.04	-32.29	14.33
18.36	-25.45	17.68
5.03	-80.66	3.09
50.13	31.14	-4.6
52.72	26.23	-14.69
13.71	11.71	-.26
38.22	16.28	-26.23
43.92	25.12	-10.06
30.8	35.67	-11.33
16.83	-19	-7.47
29.7	-6.88	-12.82
44.55	-3.3	-8.72
35.98	-11.21	-4.43
42.78	24.09	27.26
40.1	15.42	52.93
49.13	12.25	40.32
33.43	27.7	49.14
49.4	27.29	22.02
51.5	16.65	32.11
-41.99	-62.62	40.2
-39.5	-64.8	31.63
-35.36	-73.34	41.15
25.21	29.61	32.06
-30.68	39.68	15.43
36.36	60.49	-2.11
5.65	68.82	5.99
-45.99	49.58	12.02
45.52	62.23	-20.82
3.19	-47.61	35.14
-1.3	-53.7	46.02
16.1	-57.95	45.58
26.07	-80.79	17.76
29.97	-64.03	22.31
23.7	-80.58	26.96
36.91	-65.86	6.9
-61.68	-.16	16.99
-58.12	2.3	33.94
-6.83	47.38	14.93
-29.3	37.94	12.89
-23.04	44.57	5.29
26.98	33.83	2.48
38.95	60.54	-2.95
13.82	56.8	8.94
45.94	28.35	-3.13
50.46	25.55	-13.8
40.59	24.4	-25.62
-60.38	9.22	35.76
-67.92	-1.81	19.16
-33.5	-21.94	61.47
-17.16	-7.58	57.98
-55.46	-29.83	41.44
-54.13	-24.41	61.5
-38.2	-59.73	40.97
-32.17	-62.07	47.82
-37.82	-67.65	35.47
-37.22	43.77	-4.7
-29.3	37.94	12.89
-27.7	46.87	22.18
-38.06	26.7	35.44
-19.52	44.05	27.13
-39.57	42.14	5.48
38.95	60.54	-2.95
30.56	61.24	0.49
30.66	67.72	-7.21
13.83	54.82	9.59
23.73	38.68	36.23
31.08	44.89	-4.51
47.99	-40.8	50.4
46.13	-34.84	40.77
58.78	-34.51	33.35

// Nakao T, 2005: OCD Patients
// Subjects=24
50	18	-6
42	48	18
46	12	26
44	38	22
-46	8	32
-42	26	18
-48	14	22
-6	18	44
-4	14	52
6	22	38
34	18	0
-10	-8	12
-12	-16	4
-14	-14	16
26	-60	42
34	-52	42
54	-40	44
-26	-66	44
-44	-38	44
-30	-82	20
36	-60	-26
28	-74	-24
-40	-60	-22
32	-10	56
8	28	30
-2	30	38
-8	28	32
12	-2	12
32	6	-40
-26	2	-28
4	-14	-14

// Nakao T, 2005: Normals
// Subjects=14
42	14	-8
34	20	-2
36	20	-10
52	14	34
44	16	28
42	6	52
36	56	14
38	42	30
-50	12	32
-44	28	16
-44	10	24
-2	26	40
-6	20	46
6	28	32
16	0	14
-16	-2	12
-8	-20	6
32	-64	50
34	-50	40
-26	-62	54
-20	-70	52
-34	-54	54
-34	-88	8
-28	-80	22
38	-54	-20
34	-68	-30
42	-58	-32
32	-10	56
8	28	30
-2	30	38
-8	28	32
12	-2	12
32	6	-40
-26	2	-28
4	-14	-14

// Shapira N A, 2003: OCD Patients
// Subjects=8
-24.74	9.16	-22.4
-45.06	25.33	-17.94
45.79	22.7	-18.76
35.29	13.6	2.19
-2.26	17.38	-14.42
-42.46	-79.71	-.24

// Shapira N A, 2003: Normals
// Subjects=8
-35.12	-73.47	-16.46
25.78	-68.79	-16.44
-25.79	8.18	-21.19
23.34	14.82	-22.31
-42.93	26.31	-19.16
43.65	23.83	-17.72
-3.33	16.23	-15.43
-26.49	-71.5	-5.57
29.08	-70.03	-5.22
-41.39	-78.56	0.77
-19.27	14.88	-3.98
20.26	12.83	-6.49
-47.82	-71.12	1.33
-56.45	-43.5	1.34
-51.09	-45.5	2.57
-18.9	-78	6.04
-37.39	13.08	1.96
36.34	14.58	0.98
-5.43	46.31	2.15
-55.3	-31.64	17.06
62.26	-31.9	16.85
-42.66	44.54	23.91
42.85	43.11	25.28
57.02	-19.91	34.86
45.39	-39.55	43.34
-32.97	-79.88	-17.06
25.79	-73.1	-17.19
-26.85	1.75	-21.75
24.43	6.28	-22.72
-36.17	-63.36	-9.49
-7.62	21.58	-14.71
-24.35	-70.35	-4.58
30.15	-67.73	-3.19
-39.24	-80.67	0.92
39.83	-79.14	-.12
-22.46	2.97	-6.29
23.5	2.19	-6.75
-49.97	-69.1	0.07
-32.85	-73.14	1.33
41.95	-70.58	0.25
-52.17	-45.59	1.47
-48.93	-51.83	3.07
-17.82	-80.02	7.31
-3.29	45.18	1.1
-56.35	-31.47	19.29
63.33	-29.7	17.77
-40.5	41.47	25.26
41.78	40.82	23.25
44.35	-38.16	47.69
-25.04	-54.35	50.96
-39.09	3.26	54.1
-24.74	9.16	-22.4
-45.06	25.33	-17.94
45.79	22.7	-18.76
35.29	13.6	2.19
-2.26	17.38	-14.42
-42.46	-79.71	-.24

// Volz K G, 2004: Prediction Under Uncertainty vs. Prediction Under Certainty
// Volz K G, 2004: Positive Covariation with Increasing Prediction Uncertainty
// Volz K G, 2004: Group Difference Between Externally Attributed Uncertainty 
// and Internally Attributed Uncertainty
// Subjects=12
5.66	27.43	45.98
2.35	39.58	38.31
-39.3	13.18	30.96
44.04	17.91	29.61
-45.85	29.29	19.65
40.72	32.18	21.76
-26.75	26.89	0.68
30.99	25.38	3.48
-26.05	-60.27	57.05
34.8	-50.65	52.19
-4.15	-29.53	-1.54
5.46	-26.3	-1.92
-36.18	-56.93	-8.91
34.34	-52.19	-9.01
2.35	39.58	38.31
-45.67	16.83	37.42
44.02	29.8	31.96
-39	-39.72	48.78
44.44	-50.34	55.4
-.79	37.96	45.17
-42.52	22.94	33.53
44.04	17.91	29.61
-42.64	29.31	19.61
-29.25	-60.29	57.08
-48.56	-41.38	55.72
34.8	-50.65	52.19

// Haller S, 2007: Simple - Fixation
// Haller S, 2007: Medium - Simple
// Haller S, 2007: Complex - Medium
// Subjects=16
28.06	-84.92	-5.07
28.06	-84.92	-5.07
-39.26	-81.98	-2.32
44.43	-23.04	64.27
-52.03	11.85	42.37
1.46	10.65	49.67
33.73	-49.6	52.12
36.34	25.5	4.53
-59.54	-12.66	28.9
56.94	-9.68	29.55
-23.95	-55.23	53.25
-31	31.53	5.91
-48.04	17.76	8.38
2.48	-28.32	27.27
-37.16	-65.91	-1.12
-43.94	104.98	21.09
49.53	6.79	44.98
4.57	3.89	62.47
27.07	-88.42	4.82
-29.35	-45.92	50.3
31.08	8.7	9.34
40.7	-48.26	-13.87
51.22	22.56	-7.34
49.35	-21.92	9.47
-1.82	-67.03	8.82
-41.33	8.61	43.64
-.27	9.72	59.8
-54.24	-39.46	12.13
34.7	-.31	59.13
46.2	20.38	33.84
-32.03	28.6	9.51
-57.7	-3.15	-5.26
35.28	31.12	8.53
33.66	-49.23	43.17

// Knutson K M, 2006: Attitude Congruent - Attitude Incongruent
// Knutson K M, 2006: Attitude Congruent - Classification
// Knutson K M, 2006: Attitude Incongruent - Attitude Congruent
// Knutson K M, 2006: Attitude Incongruent - Classification
// Subjects=30
-20.85	11.32	-24.4
53.21	0.73	19.09
39.73	25.23	-16.72
-33.75	29.22	-15.87
-53.78	21.94	22.17
-7.15	27.81	36.49
-46.72	51.07	-11.08
5.88	25.08	41.02
-28.3	-61.84	54.68
-33.71	29.53	-12.54
-53.67	18.41	30.36
56.36	33.92	17.99

// Husain F T, 2006: Category - Auditory, Tones
// Husain F T, 2006: Category - Auditory, Tonal Contours
// Husain F T, 2006: Category - Auditory, Vowels
// Husain F T, 2006: Category - Auditory, Syllables
// Husain F T, 2006: Category - Auditory, All (Pooled)
// Husain F T, 2006: Category - Auditory, Tones + Vowels
// Husain F T, 2006: Category - Auditory, Tonal Contours + Syllables
// Husain F T, 2006: Category - Auditory, Tones + Tonal Contours
// Husain F T, 2006: Category - Auditory, Vowels + Syllables
// Subjects=12
-45	33	24
48	15	30
-27	-66	54
30	-63	45
33	48	18
6	-69	45
-54	-51	-12
0	18	57
-39	-57	51
6	-78	-15
-51	33	18
-27	-54	48
-24	18	0
-45	18	27
6	-27	0
9	33	42
12	-3	21
-42	-42	48
18	9	3
33	51	18
54	18	33
12	-45	-27
45	3	42
-3	-15	0
-48	-48	48
0	24	54
-30	27	0
-36	54	15
-51	33	15
-36	-63	45
39	51	12
-33	-60	48
-45	33	21
-30	27	0
36	51	15
-3	24	51
51	15	30
-48	18	24
54	15	33
-30	-57	48
33	51	18
42	3	54
30	-63	48
-36	3	54
-6	27	48
-45	-51	51
0	24	54
33	-93	-12
-51	33	15
39	51	12
-51	15	27
36	-72	51
-39	-57	51
-42	36	24
39	3	54
-33	30	-3
30	48	24
-27	12	54
-3	21	54
-39	39	0
42	-45	51
33	-63	42
-30	30	0
-6	-18	0
36	51	15
-45	-51	48
0	27	51
57	12	27
-51	15	27

// Fehr T, 2007: Addition, Complex > Simple
// Fehr T, 2007: Subraction, Complex > Simple
// Fehr T, 2007: Multiplication, Complex > Simple
// Fehr T, 2007: Division, Complex > Simple
// Fehr T, 2007: Conjunction (All Conditions)
// Subjects=11
-2.57	24.28	55.81
10.39	22.09	54.68
8.12	27.84	47.43
-44.11	48.98	23.82
40.33	12.26	28.25
46.66	33.03	20.49
46.57	53.14	17.38
-43.52	-45.08	51.04
-17.45	-64.78	57.03
-28.63	-50.09	31.11
-33.24	-86.19	1.15
27.42	-74.95	14.69
20.89	-81.87	9.88
20.8	-94.61	-0.06
-33.08	-45.61	21.78
-50.74	-49.54	-7.78
55.16	-46.84	-7.61
-44.06	44.93	26.46
-.44	24.08	53.55
3.78	25.49	45.49
-41.84	37.7	29.37
-37.68	55.18	20.85
-28.45	14.72	58.32
48.83	33.04	20.45
48.73	53.15	17.34
46.82	12.28	28.14
42.09	23.5	-.9
-45.65	-44.88	53.3
36.44	-53.51	48.27
-10.95	-66.78	58.24
-30.53	-62.36	49.17
36.42	-71.15	43.3
32.04	-60.64	41.21
-9.94	-7.58	-20.47
-5.1	-10.21	20.04
3.78	25.49	45.49
-39.67	48.76	32.73
-41.84	37.7	29.37
48.83	33.04	20.45
48.93	16.34	25.46
31.35	-69.13	-15.09
-7.46	-35.8	-.92
-3.14	-5.17	4.94
-3.06	-19.85	8.64
3.78	25.49	45.49
-41.78	35.99	34.03
-48.94	51.71	-15.59
-44.09	34.84	21.85
48.82	35.17	20.24
51.08	18.47	25.21
38.57	13.03	59.58
60.78	24.89	24.41
-35.8	25.69	-7.64
-32.65	-73.01	50.26
-10.9	-70.83	60.88
36.44	-75.41	43.72
19.32	-68.7	59.03
3.34	-5.15	4.83
9.89	1.98	11.86
-2.57	24.28	55.81
10.39	22.09	54.68
8.12	27.84	47.43
-43.97	42.37	33.43
48.83	33.04	20.45
51.08	18.47	25.21
60.78	24.89	24.41
36.39	-71.36	41.08

// Maril A, 2003: Know > Feeling-of-Knowing > Don't Know
// Maril A, 2003: Know = Feeling-of-Knowing > Don't Know
// Maril A, 2003: Know > Feeling-of-Knowing = Don't Know
// Maril A, 2003: Encoding, Know = Feeling-of-Knowing = Correct Don't Know > 
// Incorrect Don't Know
// Subjects=17
-6	27	39
-51	24	30
-36	21	9
-42	18	27
-42	27	15
-45	30	6
-30	24	-6
-45	-54	45
-30	-60	36
-30	-69	51
-33	-48	36
-48	39	18
-18	-33	-6
-51	27	9
-48	33	15
-48	39	6
-45	21	9
-42	24	24
-48	18	30
-42	9	30
42	-36	-24
-36	-39	-24
-33	-15	-27

// Diedrichsen J, 2006: Congruency Effect for Spatial Cues
// Diedrichsen J, 2006: Congruency Effect for Symbolic Cues
// Diedrichsen J, 2006: Symbolic > Spatial
// Subjects=15
-18	-80	54
10	-84	46
16	-72	62
28	-70	60
-6	-84	-28
-12	-78	-32
-16	-80	56
-8	-78	56
-16	-88	42
-26	-60	56
18	-78	54
12	-74	60
-10	22	46
0	28	46
-26	-70	40
-36	-50	38
-26	60	-6
-32	44	-12
-36	52	-6
-40	-2	32
-50	2	38
32	-90	-10
38	-78	-18
-22	-98	-10
-28	-88	-29

// Harrington G S, 2007: Write > Rest
// Harrington G S, 2007: Draw > Rest
// Harrington G S, 2007: Draw > Write
// Subjects=11
-53.23	8.36	24.84
-38.4	38.94	19.87
-20.86	-1.4	60.97
-43.44	-1.93	42.32
-52.15	-66.28	-4.6
-59.51	-20.06	29.52
-21.77	-62.45	56.06
-3.83	3.48	53.68
55.71	11.67	16.62
27.16	3.66	53.3
53.82	5.42	46.16
19.95	-52.97	64.83
36.8	-32.29	41.71
-52.12	6.59	29.43
-46.94	33.43	18.2
-28.02	40.23	-19.39
-24.18	1.78	47.36
-56.36	1.36	31.04
-50.04	-62.13	-6.09
-37.99	-37.05	41.85
-13.2	-58.88	60.13
-31	21.67	2.28
-19.16	6.13	6.79
-2.75	2.42	53.75
55.75	12.1	22.16
52.34	45.14	9.39
28.18	2.01	45.62
52.71	9.39	42.49
52.73	6.3	43.87
59.99	-57.41	-9.98
15.67	-60.74	61.07
36.75	-25.14	37.77
51.41	10.24	12.33
36.37	2.78	-.26
18.21	11.56	4.79
-44.9	37.96	7.76
-24.17	11.73	52.1
-50.01	-62.93	-2.68
-44.43	-29.69	41.31
-10	-54.55	60.84
-33.75	-89.04	16.05
-40.57	15.52	6.25
48.22	14.79	16.44
49.13	46.18	9.34
28.2	3.33	48.86
34.31	51.86	29.11
52.49	-59.91	-14.14
13.55	-58.38	64.24
42.14	-26.8	43.42
36.8	-78.5	22.17
14.03	-16.05	6.04

// Johnson-Frey S H, 2005: Tool, No Go, Right > Move, No Go, Right
// Johnson-Frey S H, 2005: Tool, Go, Right > Tool, No Go, Right
// Johnson-Frey S H, 2005: Tool, No Go, Left > Move, No Go, Left
// Johnson-Frey S H, 2005: Tool, Go, Left > Tool, No Go, Left
// Johnson-Frey S H, 2005: (Tool, No Go, Right > Move, No Go, Right) + (Tool, 
// No Go, Left > Move, No Go, Left)
// Subjects=13
-50.77	-51.98	-10.9
-39.02	-48.18	63.6
-52.91	19.32	5.61
-52.4	-26.15	35.87
-61.39	-22.19	9.86
-9.18	38.62	48.9
-9.64	-42.5	-3.58
-34.81	-14.36	-22.74
-39.98	-7.2	-3.19
-48.08	-74.28	25.99
-26.17	-4.11	63.5
-39.98	-7.2	-3.19
-11.58	52.16	33.03
-64.86	-9.72	-5.88
-65.34	-24.92	38.21
-50.39	-37.06	22.35
-35.16	-10.03	35.1
-26.29	-24.71	49.85
-50.39	-37.06	22.35
52.85	1.33	-8.98
24.75	-59.03	-21.58
31.15	1.59	-16.48
53.14	-39.22	5.11
42.26	-.45	7.06
59.28	34.84	-6.8
42.79	-5.22	47.87
-37.18	-25.37	43.38
-53.79	-64.53	4.28
69.56	-23.36	24.55
35.91	-46.51	8.37
50.51	-14.27	-26.45
65	-55.75	-.18
56.05	28.35	-7.22
-52.89	-51.68	-7.54
-46.8	36.21	-20.82
-62.5	-33.35	5.38
-11.58	48.86	32.24
-43.43	-48.81	57.01
-44.36	-1.04	-5.97
-61.99	-20.79	47.83
-34.77	-68.34	54.31
-56.24	18.58	-2.11
-24.33	34	46.25
-30.58	-38.65	50.19
67	-29.57	-7.28
46.17	45.77	-15.5
-46.52	41.58	2.18
-41.59	-28.24	35.9
-3.66	-48.45	-44.55
-46.55	-39.62	-16.68
-31.48	58.54	-.88
-67.82	-53.57	7.47
-6.67	-63.78	55.63
-46.71	53.3	-10.18
-53.93	-64.55	-7.37
-33.25	49.43	28.07
-31.26	52.55	15.4
44.11	-11.1	65.24
48.51	41.6	-2.81
-43.43	-47.75	56.91
-32.64	-67.48	51.95
-44.47	38.63	-6.53
-41.39	36.33	-19.8
-31.68	37.32	-21.19
-52.68	11.2	22.1
-9.42	52.16	32.99
-44.47	39.69	-6.64
-54.1	21.78	-2.46
-51.77	-55.72	-4.91
-62.54	-36.95	1.26
-33.4	-29.4	0.01
-42.16	-1.89	-3.68
71.38	-24.78	-2.23
30.34	4.73	5.64

// Kensinger E A, 2007: Overall Recognition, Neutral + Negative
// Kensinger E A, 2007: Overall Recognition, Negative
// Kensinger E A, 2007: Overall Recognition, Neutral
// Kensinger E A, 2007: Successful Recognition, Negative
// Kensinger E A, 2007: False Recognition, Negative
// Kensinger E A, 2007: Successful Recognition + False Recognition, Neutral
// Kensinger E A, 2007: Successful Recognition, Neutral
// Kensinger E A, 2007: False Recognition, Neutral
// Kensinger E A, 2007: Visually Specific Recognition, Negative + Neutral
// Kensinger E A, 2007: Visually Specific Recognition, Negative
// Kensinger E A, 2007: Visually Specific Recognition, Neutral
// Subjects=19
-48.4	37.16	23.94
-44.14	26.88	17.04
-40.21	63.31	-6.8
-24.28	12.53	46.13
42.23	35.48	12.47
55.21	44.35	14.74
-7.06	27.37	43.25
-2.91	42.51	32.72
-44.44	23.53	-7.28
37.61	32.12	-11.77
-32.66	-51.22	53.7
40.93	-59.91	60.03
-6.61	-68.79	59.48
-4.53	-55.16	55.86
14.9	-57.43	53.51
-43.51	-36.26	53.53
-34.95	-40.15	45.93
38.61	-59.99	47.76
42.93	-49.03	49.96
42.87	-30.84	49.28
-53.86	-58.5	-.12
-48.49	-67.51	-4.92
-18.25	8.06	9.49
-53.64	25.21	34.17
-46.37	41.66	14.49
53.31	21.13	30.52
50.72	39.79	0.7
50.99	19.98	18.34
-34.83	-60.04	51.25
32.24	-56.95	57.65
1.79	-60.74	41.73
-24.03	-46.93	53.13
38.5	-60.82	38.88
42.89	-55.93	45.04
-44.36	-40.47	-14.39
33.79	-57.16	9.46
62.89	-57.57	3.4
-46.3	-53.06	0.33
1.36	0.55	19.99
18.92	-54.17	30.71
-37.89	25.13	-1.95
-18.6	-5.49	-20.54
-11.41	39.16	43.28
48.84	47.39	24.63
-52.16	47.44	-15.12
-46.31	22.41	15.28
-44.72	48.77	-24.34
-35.13	23.02	44.16
-28.72	13.81	37.12
48.68	54.96	13.8
-17.76	10.63	48.45
-44.04	4.65	20.36
-33.67	32.08	-8.31
35.66	36.96	5.72
-59.75	-26.74	52.87
-58.18	-58.52	-0.05
-54	-58.48	-11.33
60.65	-52.68	-1.53
-62.6	-45.02	-4.67
-60.44	-47.24	-5.61
-51.77	-66.67	-7.19
-39.85	-67.48	-5.07
14.26	-86.33	-3.01
1.5	-19.14	27.54
-11.41	27.15	41.11
-7.65	16.42	-4.96
-5.31	6.83	7.15
-50.61	35.67	19.64
-46.46	49.75	9.21
50.9	40.08	15.23
53.31	21.13	30.52
-4.86	25.46	45.64
-2.92	35.92	31.13
-56.31	27.95	-5.27
-46.16	13.67	25.1
37.65	28.07	-9.13
51.03	13.7	20.08
50.72	39.79	0.7
-34.78	-55.27	56.38
36.57	-59.06	57.78
36.36	-60.62	41.13
1.79	-60.74	41.73
-30.51	-46.95	53.25
-41.46	-29.43	46.1
40.59	-27.43	40.02
-42.21	-38.33	-14.64
-18.57	-26.11	-22.98
33.79	-57.16	9.46
62.89	-57.57	3.4
-51.68	-62.75	0.26
-48.52	-60.07	-5.66
31.77	-81.31	15.25
7.84	0.57	19.88
-7.09	-25.34	30.54
18.92	-54.17	30.71
-33.55	23.13	-.7
-18.62	-5.69	-22.76
5.09	33.41	-19.18
-17.92	22.56	38.31
-28.83	27.22	31.31
-64.18	-21	45.65
67.73	-21.94	51.34
67.74	-33.95	49.17
-44.25	-66.95	-10.65
-26.5	-56.88	27.27
53.07	-59.4	-4.1
-31.16	-82.45	-4.86
-39.71	-77.39	3.75
-15.92	-1.64	20.5
-13.83	15.39	18.78
14.1	21.89	6.45
23	-5.65	21.35
18.62	-23.62	13.12
33.88	-68.54	13.95
48.84	47.39	24.63
-52.16	47.44	-15.12
-48.4	37.16	23.94
-44.14	26.88	17.04
-24.28	12.53	46.13
55.21	44.35	14.74
-7.06	27.37	43.25
35.66	36.96	5.72
-32.66	-51.22	53.7
40.93	-59.91	60.03
-34.95	-40.15	45.93
-62.6	-45.02	-4.67
-56.02	-58.51	-0.08
60.65	-52.68	-1.53
14.26	-86.33	-3.01
-5.31	6.83	7.15
-20.2	35.86	31.43
2.88	36.28	-22.79
7.15	57.77	-22.75
7.51	63.77	6.91
33.96	-72.28	19.92
58.9	-32.14	34.57
38.18	-60.98	14.24
54.6	0.45	-41.42
32.02	-84.87	34.64
-43.94	-75.62	11.49
-31.08	-86.18	1.11
2.92	47.54	-17.18
-28.83	-72.37	10.91
14.42	-32.58	20.8
-39.73	-66.55	4.92
11.59	40.12	-16.6
-29.5	30.95	-20.59
-34.71	-68.99	58.86
44.82	-30.27	32.38
-64.75	-16.54	1.52
-41.68	-48.63	24.47
65.01	-21.74	7.66
73.66	-32.66	5.23
-22.79	-27.53	-14.92
-1.4	35.51	-19.28
20.87	-30.64	18.26
-16.48	-1.43	-23.21
-30.87	-80.26	18.45

// Ramnani N, 2003: Regions Activated in All Four Conditions
// Ramnani N, 2003: Main Effects of Motor Preparation
// Ramnani N, 2003: Main Effect of Reward Expectation
// Ramnani N, 2003: Interaction of Reward and Preparation Levels
// Subjects=8
-18	62	20
2	42	40
-40	32	24
-30	-2	50
-6	8	54
-34	12	6
-26	-60	44
30	-62	52
-46	-36	40
0	-56	42
12	-76	2
32	0	8
-28	-2	-8
24	-58	-30
-36	-58	-38
-2	-4	54
-36	-26	56
-58	-22	28
42	-26	64
-44	-4	6
-56	-26	40
32	-40	40
54	-32	40
-24	-10	0
22	-56	-30
-20	58	24
-22	18	48
-40	20	38
32	18	-20
-2	10	52
-2	-4	56
6	0	58
28	-54	70
-40	-74	40
-28	16	54
-64	-28	16
-60	-50	28
-60	-8	4
-4	-38	38
22	-26	-8
-16	-36	-2
-16	-12	-24
16	2	4
16	-72	-14
-18	-102	-12
12	-104	6
38	60	-2
-34	-2	64
-52	-24	54
30	-82	8
32	-90	-8
-6	-54	8

// Cross E S, 2007: Activity during Movement Preparation (NoGo)
// Cross E S, 2007: Activity during Movement Execution (Go)
// Cross E S, 2007: Study Time: Random Increasing (Early > Late) > Block 
// Increasing (Early > Late)
// Cross E S, 2007: Study Time: Block Increasing (Early > Late) > Random 
// Increasing (Early > Late)
// Cross E S, 2007: Movement Time: Random Increasing (Early > Late) > Block 
// Increasing (Early > Late)
// Cross E S, 2007: Movement Time: Block Increasing (Early > Late) > Random 
// Increasing (Early > Late)
// Subjects=13
-34	-94	0
42	-18	68
-24	-60	48
38	-28	48
32	-96	-6
10	-22	0
44	-16	52
-10	-2	56
2	-2	62
-10	-20	8
6	-6	68
-38	-14	62
-56	-10	50
-18	-10	-2
18	2	0
38	18	6
22	-16	74
-44	-30	66
-12	-30	30
-12	-26	46
6	-14	46
-30	26	0
46	22	2
2	-28	-48
-54	-44	8
-4	-32	50
-12	-52	-22
-2	-56	-10
-34	-56	52
40	20	8
42	-44	46
14	-80	16
-14	4	2
-32	-10	60
38	-48	-36
34	-72	48
-42	-86	-8
32	-72	34
-30	24	2
-48	2	16
-40	14	4
58	10	40
-30	-12	50
64	10	12
-10	-24	32
6	20	50
-2	-6	64
-6	6	54
42	42	24
50	0	54
-34	38	24
18	-4	68
42	22	38
-32	-84	20
12	-26	30
52	32	26
-40	46	22
48	4	4
-8	-20	-10
24	-16	72
6	-44	64
46	-84	-4
52	-12	58
-22	-30	48
38	-54	-44
-32	-42	-4
-42	18	50
26	60	24
-40	-18	12
-16	-54	64
16	-48	50
-14	2	40
-60	-22	42
48	-14	12
-26	-4	56
-32	-48	26
30	-48	-10
-30	-68	22
14	-30	30
12	-44	-36
-48	-48	12
64	6	18
-42	-46	50
14	-38	-2
-12	-40	-2
46	-64	-4
-12	-22	50
30	-58	30
-10	-8	60
38	-10	-28
-26	6	20
54	-32	38
52	-68	16
-40	-4	-30
16	30	14
24	-66	-6
46	-8	40
-38	22	6
42	-54	-40
30	-46	66
-44	-70	-22
-22	-66	44
24	-30	-2
-32	-26	54
-32	-34	18
-60	-38	32
-38	-22	-22
46	-4	54
58	-22	54
14	-20	48
60	-32	52
50	-24	62
-46	-48	40
68	-36	34
58	-24	10
42	-62	12
34	-78	-8
-24	-34	-20
12	-54	2
24	6	-22
-56	-52	-14

// Cooper J C, 2008: Valence Effect
// Cooper J C, 2008: Salience Effect
// Cooper J C, 2008: Interaction Effect of Valence and Salience
// Subjects=12
-10	34	10
-4	28	8
36	-74	36
-22	8	44
-2	-24	2
-34	42	18
38	36	-20
48	40	2
44	-50	38
-10	34	-22
-18	12	-18
-26	-8	62
6	-66	-24
50	-68	-20
-28	14	-4
34	-52	-30
-18	-66	54
-20	-18	66
-30	-58	46
-48	-48	40
-52	-58	42
24	-62	20
-22	-8	-10
-18	-6	-4
56	-28	36
-18	52	0
28	56	-6
18	-18	-2
18	10	18
26	-82	32
-50	6	-24
-20	-64	26
-12	6	8
-54	-46	26
-24	20	36
-10	4	18
-12	-58	26
-32	4	18
38	-30	36
-38	12	16
-6	-22	12
-6	26	14
-26	34	28
-22	-46	-8
10	14	-4
36	10	16
32	-6	48
-26	2	-30
26	-52	-22
42	-50	-26
-20	-76	18
6	-84	6
-42	-76	18
30	16	36
0	-72	18
40	-50	-2
34	34	26
6	-8	64
-34	-92	24
6	-56	14
-10	-72	8
-6	6	-4

// Knutson B, 2003: Anticipation: Potential Gain vs. No Outcome
// Knutson B, 2003: Anticipation: Potential Loss vs. No Outcome
// Knutson B, 2003: Outcome: Gain vs. No Outcome
// Subjects=12
39.5	16.29	-4.77
12.79	13.93	-5.38
-8.58	11.68	-4.95
11.76	11.09	-.67
-7.42	2.77	3.59
-1.97	-11.48	11.42
4.47	32.74	32.17
1.5	1.14	50.46
-28.28	-53.57	47.59
1.14	-75.08	-26.78
38.43	16.28	-4.76
12.96	-.73	11.46
-15.94	-1.42	5.16
-7.38	-.14	7.18
5.54	38.29	35.04
-34.71	-8.8	62.87
1.17	-67.08	-19.64
1.89	56.7	-15.54
3.02	70.51	-2.21
6.8	-50.84	24.65
6.04	-59.83	59.99

// Ilg R, 2007: (Coherent Explicit + Coherent Implicit + Incoherent) > 
// Pseudowords
// Ilg R, 2007: Coherent Implicit > Incoherent
// Ilg R, 2007: Coherent Implicit > Coherent Explicit
// Subjects=15
0	8	56
0	16	40
-8	26	38
-4	24	30
-52	10	24
54	18	-6
-46	10	32
-34	20	-4
40	20	-2
50	12	30
-28	-70	54
-52	-44	-6
-44	-62	-20
-14	-82	8
10	-70	12
16	-50	4
-2	-14	10
8	-2	6
6	-78	-16
-12	-84	-18
40	-68	-24
-6	4	64
4	2	66
-2	24	26
-52	16	-4
56	10	-8
-24	50	28
-2	-68	60
42	-66	-24
58	-40	24
-52	-56	40
46	-28	-10

// Filimon F, 2007: Actual Reaching > Passive Viewing
// Filimon F, 2007: Observed Reaching > Passive Viewing
// Filimon F, 2007: Imagined Reaching > Passive Viewing
// Filimon F, 2007: Actual Reaching + Observed Reaching + Imagined Reaching
// Subjects=15
-45	-41	14
-23	-14	14
-33	-18	14
-37	-30	14
-31	-28	14
-30	-37	14
-52	12	13
-21	-2	14
-31	3	6
-48	-47	9
-33	-46	14
-27	-55	14
-57	-38	14
-4	-60	11
-10	0	13
-5	-5	14
-14	-88	14
-45	-72	14
-3	-74	14
-2	-88	14
-11	-81	13
54	-35	13
37	-11	13
34	-38	7
29	-40	11
23	-5	12
26	-52	12
20	-59	14
60	-31	14
7	-64	12
7	2	14
15	-90	14
6	-76	13
5	-86	13
13	-79	13
-14	-92	26
-29	-52	47
-29	-57	64
-23	-6	60
-45	-76	3
-45	-58	12
-6	-62	52
-1	-89	10
20	-91	26
28	-52	49
21	-62	66
48	-72	4
51	-50	11
7	-65	52
-22	-65	62
-29	-51	45
-28	-40	55
-6	-63	57
-59	-37	41
-48	-44	26
-22	-3	61
-26	-12	55
-50	16	15
-5	-1	59
19	-66	61
59	-36	43
8	6	59
-22	-2	62
-24	-61	60
-30	-49	48

