// Reference=Talairach
// Bodegard A, 2001: Intersection between Active Shape Discrimination vs. Rest 
// and Passive Shape Discrimination vs. Rest
// Subjects=7
-18.45	-69.56	44.22
48.45	-44.11	31.55
-51.62	-48.19	38.48
-58.93	-38.32	33.88
-5.6	-64.91	53.89
51.97	-34.52	48.73
16.85	-70.56	33.91
16.77	-54.66	44.43
-58.88	-26.96	33.16
-10.93	-77.87	32.75
39.15	-35.27	37.63
57.77	-25.36	31.68
-10.36	-33.39	0.94
52.31	-44.78	18.94
41.23	-53.69	14.3
50.62	-52.69	3.75
-38.32	-76.8	3.56
31.8	-75.01	21.13
-29.25	-74.51	18.34
-3.04	-21.26	11.22
23.45	-31.77	-36.17
-6.58	-3.6	3.82
2.58	-33.63	2.94
25.03	-55.71	-22.2
-6.41	-20.67	-14
8.26	-1.64	2.46
29.01	-44.49	-40.89
11.99	-25.18	-6.91
-34.26	-61.34	-20.13

// Dichter G S, 2007: Subjects with Autism Spectrum Disorder (ASD)
// Subjects=17
37.64	22.11	27.73
36.05	20.4	6.82
44.95	2.16	29.57
-29.7	22.17	10.38
7.8	15.11	42.78
25.15	-71.71	35.74
-22.96	-62.23	36.73
27.5	-74.41	-4.11
31.7	-41.93	38.68
-31.68	-61.9	-4.83
27.18	-77.69	19.9
-28.04	-80.64	-5.64

// Dichter G S, 2007: Neurotypical Controls
// Subjects=17
42.39	24.82	19.06
43.97	2.66	34.1
-41.2	-4.43	32.89
30.75	-5.62	52.01
1.29	13.95	45.26
5.15	12.36	32.56
28.83	-65.47	39.1
-28.53	-60.51	38.6
40.52	11.88	16.9
48.72	19.09	29.43
-36.37	21.74	24.64
14.16	-22.36	41.13
17.98	-94.64	10.93
-22.11	72.87	10.81
-28.14	-80.49	2.48
23.1	23.26	6.87

// Fliessbach K, 2006: Encoding, Abstract > Concrete
// Fliessbach K, 2006: Subsequent Memory Effect
// Fliessbach K, 2006: Recognition, Abstract > Concrete
// Fliessbach K, 2006: Recognition, Concrete > Abstract
// Fliessbach K, 2006: Recognition, Old/New Effect
// Fliessbach K, 2006: Old/New Effect for Concrete Words After Inclusive 
// Masking With Encoding, Concrete > Abstract
// Subjects=21
-50	21	7
50	24	24
-48	6	30
45	23	-4
-50	17	-8
-48	24	7
-36	-77	40
-50	-65	39
45	-69	39
42	-12	48
-3	65	34
-18	-51	22
-42	-14	15
-42	-65	42
-56	-45	33
6	38	-4
0	38	9
6	11	-6
-38	38	4
15	-21	-4
-9	-60	28
6	-63	31
-18	-56	-21
-3	-39	41
3	-33	46
3	38	-4
-6	38	-2

// Wildgruber D, 2005: Emotion Identification vs. Rest
// Wildgruber D, 2005: Vowel Identification vs. Rest
// Wildgruber D, 2005: Emotion Identification vs. Vowel Identification
// Wildgruber D, 2005: Vowel Identification vs. Emotion Identification
// Subjects=10
1.1	1.64	55.8
-45.77	4.24	30.93
46.08	27.42	21.17
-42.45	27.44	-4.65
43.7	33.11	-8.06
-42.9	-11.5	18.68
40.35	-1.28	26.46
34.38	-53.65	43.02
-56.76	-44.18	7.24
43.22	-44.44	6.2
-34.17	-3.08	-10.11
41.01	14.6	-20.67
-6.6	-26.63	-1.06
4.48	-21.36	2.33
-28.61	-55.17	-25.76
38.08	-57.78	-30.28
-6.39	-66.2	-29.13
1.18	2.16	50.45
-51.33	1.47	30.57
37.46	-4.84	34.18
-54.02	-3.32	21.97
51.52	-.81	21.29
-21.17	-64.54	41.05
23.16	-57.17	50.6
-56.72	-30.21	8.56
46	-41.66	6.51
-36.92	-8.4	-13.36
49.14	2.08	-8.21
-6.6	-23.84	-.8
7.19	-21.9	7.73
-31.3	-49.04	-30.63
43.63	-60.61	-30.45
-3.69	-66.74	-23.73
43.65	30.05	-5.65
43.26	-41.39	3.79
-51.37	1.21	33.25
-46.17	-42.57	48.11
23.35	-66.78	33.48

// Ravnkilde B, 2002: Incongruent Stroop - Congruent Stroop
// Ravnkilde B, 2002: Verbal Fluency - Reading
// Subjects=46
-4	15	46.5
2.7	-21.2	4.5
-30.8	18.4	-3
-1.3	18.4	34.5
0	-53.8	-30
-8	-64.2	-33
10.7	6.4	54
-34.8	8.1	22.5
-5.4	25.3	34.5
1.3	37.3	6
9.4	35.6	18
-5.4	16.7	58.5
-40.2	8.1	28.5
-46.9	18.4	1.5
57.6	30.4	-1.5
-45.6	23.6	16.5
-28.1	40.8	28.5
-28.1	44.2	-16.5
-13.4	8.1	-16.5
-5.4	-22.9	6
2.7	-17.7	12
-5.4	-59	-12
42.9	-77.9	-34.5
-54.9	-41.8	-13.5
-40.2	18.4	-37.5
-12.1	-84.8	39
17.4	-67.6	15
-10.7	-76.2	52.5
37.5	18.4	-3
-32.2	21.8	1.5
-13.4	-4	-3
14.7	-.5	-7.5
2.7	-2.2	-10.5
-33.5	47.6	10.5
24.1	51.1	-6
-25.5	-24.6	-3

// Uher R, 2006: Food > Non-Food
// Uher R, 2006: Taste: Chocolate Milk
// Uher R, 2006: Taste: Chicken Broth
// Uher R, 2006: Taste: Both, Fasting vs. Satiation
// Uher R, 2006: Taste: Chocolate, Fasting vs. Satiation
// Uher R, 2006: Taste: Chicken, Fasting vs. Satiation
// Uher R, 2006: Food: Women > Men
// Uher R, 2006: Taste: Both, Women > Men
// Uher R, 2006: Taste: Chicken, Women > Men
// Subjects=8
-40	-63	-14
33	-52	-17
29	-74	-7
33	-56	36
-36	11	10
-40	-5	30
18	-59	-13
-7	15	17
18	-4	-7
7	-4	7
-33	11	7
-43	-19	17
-36	41	20
-47	7	30
-47	-44	36
40	-15	43
-40	15	13
47	11	17
-43	-15	30
7	22	50
29	-78	-13
-33	-63	-18
-47	22	-7
4	33	42
-38	12	-2

// Aparicio M, 2007: Hearing Subjects
// Subjects=12
-49.31	15.55	21.13
39.69	21.72	12.41
-35.09	-25.45	55.32
-3.68	-9.54	64.57
-47.15	-20.63	-12.89
-58.47	-40.42	-2.34
-23.22	-87.48	-22.42
16.93	-84.59	23.57
56.1	-9.4	22.35
-4.9	-15.84	13.5
-47.14	12.39	-4.36
61.51	-19.61	30.49
50.41	-17.69	30.48
26.15	19.3	57
7.95	-40.47	14.99
-45.71	1.96	25.31
-52.91	-44	-4.39
-4.51	34.52	-1.54
59.6	-25.54	33.49
9.15	-32.49	68.02
22.1	-32.56	68.23
0.49	-88.35	4.92
6.22	-72.43	-4.28
-45.7	3.83	25.49
52.48	20.43	25.12
-25.43	54.24	47.72
7.75	16.54	47.41
26.22	-77.01	22.65
27.95	-70.62	34.09
25.11	-58.74	-29.69

// Aparicio M, 2007: Deaf Subjects
// Subjects=12
-43.57	31.47	11.93
8.31	9.71	1.73
-7.2	-.85	52.72
15.41	25.69	30.39
-41.58	-46.05	-22.41
-23.27	-87.83	-18.85
12.24	-70.84	-40.06
28.95	-61.44	-40.69
-28.41	-64.69	-43.77
56.1	-9.4	22.35
-4.9	-15.84	13.5
-47.14	12.39	-4.36
61.51	-19.61	30.49
50.41	-17.69	30.48
26.15	19.3	57
7.95	-40.47	14.99
-45.47	32.99	15.64
58.06	15.16	21.11
47.3	23.25	-3.53
7.73	18.23	49.38
-45.29	-51.62	-23
-25.74	-66.79	35.35
23.3	-62.1	-33.64
-4.51	34.52	-1.54
59.6	-25.54	33.49
9.15	-32.49	68.02
22.1	-32.56	68.23
0.49	-88.35	4.92
6.22	-72.43	-4.28
-45.7	3.83	25.49
52.48	20.43	25.12
-25.43	54.24	47.72
7.75	16.54	47.41
26.22	-77.01	22.65
27.95	-70.62	34.09
25.11	-58.74	-29.69

// Jobard G, 2007: Reading > Listening
// Jobard G, 2007: Listening > Reading
// Jobard G, 2007: Conjunction of Reading and Listening Irrespective of the 
// Linguistic Complexity
// Jobard G, 2007: Reading > Listening, Text - Words
// Jobard G, 2007: Listening > Reading, Text - Words
// Jobard G, 2007: Reading > Listening, Text - Sentences
// Jobard G, 2007: Reading > Listening, Sentences - Words
// Jobard G, 2007: Text - Words
// Jobard G, 2007: Text - Sentences
// Jobard G, 2007: Sentences - Words
// Subjects=10
-15.98	-88.74	-9.81
21.02	-85.38	-7.06
-38	-67.08	-18.94
-25.52	-81.64	14.13
28.15	-76.5	17.32
-45.42	-48.93	-11.94
34.3	-41.02	-18.85
-27.69	-63.92	44.6
24	-70.65	53.84
-49.54	-4.48	33.64
-21.43	-31.3	-.85
22.97	-29.84	1.84
-49.26	-20.67	6.89
-56.82	-36.41	14.28
-41.58	-4.06	-9.42
-23.19	-41.6	-10.87
50.77	-15.08	3.71
60.01	-18.85	3.51
52.75	-1.35	-2.17
56.19	-39.85	6.86
-53.21	-71.83	10.99
20.91	-47.82	12.71
-38.88	-40.69	57.42
39.51	14.91	24.38
-14.24	-42.05	12.66
6.47	-41.4	-13.95
-53.03	-46.74	4.36
-47.28	-41.65	-9.48
-45.43	-52.66	-12.29
46.83	-42.36	13.67
-46.07	-4.38	51.73
-54.65	26.29	7.64
-43.72	21.28	19.97
-40.2	1.59	28.97
41.66	24.45	3.69
54.59	24.2	5.69
52.12	-11.47	43.71
40.88	-1.45	57.08
-1.69	0.63	56.56
28.77	-57.24	-25.88
-24.94	-62.73	-25.51
-1.06	-34.96	-2.66
-13.98	-29.12	-4.12
-2.58	-50.79	-33.01
-12.34	-92.83	-6.53
-23.26	-76.82	-16.01
13.53	-84.17	0.14
20.87	-90.15	3.3
13.73	-58.91	-8.28
21.14	-29.66	0.02
39.55	-21.31	10.13
-13.74	91.46	12.71
-27.15	-85.48	-4.28
24.59	-89.99	1.57
-10.5	-82.01	-1.87
-14.1	-86.71	-11.38
11.66	-73.33	4.73
11.84	-66.52	-7.23
-40.47	-2.19	48.43
-44.22	-2.52	51.94
-45.8	-51.72	16.62
-54.8	-53.48	-3.52
-47.69	-64.75	15.35
-54.52	-7.55	-11.77
-52.74	-15.36	-8.88
-51.01	-34.52	-5.26
-21.34	-39.74	-10.66
51.11	11.23	-15.41
-45.81	-53.58	16.44
-17.57	-39.24	-15.95
-28.67	-37.32	-15.96
-23.16	-46.84	-14.97
-52.7	-7.73	-9.96
-54.8	-53.48	-3.52
49.24	11.07	-13.66
4.54	-34.64	-6.13

// Toyomura A, 2007: TAF vs. Non-TAF
// Subjects=12
56.04	-24.48	22.73
50.46	8.22	34.74
32.39	26.18	5.5
-49.57	2.63	37.92
47.1	-11.16	2.22
27.97	-44.88	40.14

// Garavan H, 2000: Function of Switching Frequency
// Garavan H, 2000: Not a Function of Switching Frequency
// Subjects=11
-43	6	25
45	5	31
3	9	49
31	42	22
-26	-8	48
46	-29	-1
-28	-34	-5
-37	-37	34
-37	-50	50
37	-35	38
-21	-65	40
-13	-42	67
-32	-62	50
-6	-84	18
3	-66	8
-28	-80	26
-1	-19	12
19	-8	22
-35	-58	-17
-29	-35	-27
-1	5	49
-44	-7	38
31	-1	44
25	28	24
37	10	26
51	19	16
45	4	14
54	-3	37
37	-1	26
43	-51	4
50	-62	8
43	-36	45
-35	-49	41
-49	-40	42
-25	-63	43
-20	-73	40
22	-59	47
4	-9	28
8	-16	16
21	-25	0

// Bohland J W, 2006: Simple Syllable, Go vs. Fixation
// Bohland J W, 2006: Simple Sequence, Go vs. Fixation
// Bohland J W, 2006: Complex Syllable, Go vs. Fixation
// Bohland J W, 2006: Complex Sequence, Go vs. Fixation
// Bohland J W, 2006: Go > NoGo
// Bohland J W, 2006: Complex Sequence > Simple Sequence
// Bohland J W, 2006: Complex Syllable > Simple Syllable
// Bohland J W, 2006: Syllable Complexity x Sequence Complexity
// Subjects=13
-44.32	-16.09	56.05
50.34	0.07	41.17
-51.49	-16.17	37.91
-58.69	-7.29	24.21
54.14	-8.39	31.42
-40.09	-24.97	12.04
59.89	-12.44	14.92
-30.59	17.02	5.37
35.95	6.83	10.94
34.18	20.24	8.57
34	-23.14	9.87
-58.49	-9.44	7.8
-51.05	-5.58	6.49
50.64	-26.95	9.79
-52.75	6.48	-1.41
58.2	3.34	7.38
45.35	2.42	-1.93
43.22	9.48	22.12
-32.54	30.89	17.46
-30.66	40.2	18.38
-3.68	-9.54	64.57
-3.45	-.52	49.21
1.86	-4.16	66.97
-5.16	7.81	40.96
-12.24	-.72	13.01
-23.11	1.08	-5.02
-19.55	9.16	8.42
15.59	6.94	10.6
28.6	-7.34	2.26
21.25	2.19	1.24
-8.45	-20.19	0.42
10.03	-22.32	2.33
11.84	-13.54	8.6
17.33	-17.64	11.91
6.32	-7.74	7.25
-24.97	-55.62	-21.23
36.17	-51.86	-23.45
30.58	-57.6	-22.28
21.29	-52.31	-18.34
32.8	-47.54	-48.32
-41.65	-55.71	-19.72
-42.54	-23.9	58.95
-33.14	-11.9	51.24
43.04	0.81	33.91
50.44	2.63	34.21
-51.49	-14.31	38.08
-58.66	-7.11	22.43
58.02	-12.61	16.68
59.76	-7.9	26.16
50.39	-10.59	34.76
-45.67	-26.98	13.56
-60.42	-13.68	12.77
-47.36	-.19	8.86
48.78	-16.11	14.39
33.96	-8.76	16.63
-32.56	5.15	11.42
-32.59	-6.03	10.36
38.03	6.7	-7.06
-62.25	-24.51	8.11
-37.88	-2.22	-9.19
63.6	-27.02	10
-50.9	8.33	-1.2
58.2	3.34	7.38
-43.91	1.6	28.91
-51.34	8.75	33.06
-36.15	20.6	7.42
36.01	21.91	10.57
45.3	16.63	6.62
-34.62	32.88	35.63
-25.21	39.47	25.61
50.15	-14.19	52.43
-1.8	-7.52	62.99
-7.16	3.05	51.29
-7.04	7.65	42.72
-8.95	-16.57	40.39
5.88	-16.47	38.85
-27.67	-54.6	45.48
-49.82	-39.41	44.74
35.31	-50.86	43.3
37.2	-46.97	41.9
-56.99	-41.36	26.42
-44.04	-32.28	29.3
-21.45	-.32	9.29
-28.75	-8.73	-.64
-27.09	-17.41	11.18
28.6	-7.34	2.26
21.13	1.32	10.16
-10.31	-16.62	2.53
11.85	-17.09	6.46
-19.41	-55.65	-21.14
17.58	-56.02	-18.75
36.09	-63.39	-20.94
39.9	-49.85	-24.99
32.8	-47.54	-48.32
14.16	-55.77	-40.4
34.64	-34.86	-43.48
50.34	0.07	41.17
44.51	-20.28	57.16
-49.64	-16.18	37.94
-58.69	-7.29	24.21
61.59	-9.95	27.8
50.33	-12.8	38.15
-40.09	-24.97	12.04
-49.19	-1.87	6.87
61.75	-10.59	15.13
-41.73	2.17	3.78
32.17	-22.96	8.05
-60.34	-11.3	7.59
-62.24	-22.64	8.29
-60.46	-30.45	11.18
52.55	-13.75	9.27
59.91	-23.28	10.29
45.05	-25.41	13.44
63.5	-31.44	16.79
-49.08	6.28	0.44
58.2	3.34	7.38
-34.3	22.45	7.63
-36.27	27.01	18.83
0.05	-7.52	63.02
-3.33	7.63	42.78
-55.12	-39.33	24.84
-23.14	-.95	-3.41
-21.44	1.54	9.47
17.44	5.07	10.46
28.58	-16.65	1.38
28.63	-5.3	0.66
26.64	-6.33	11.33
21.26	0.5	-.72
-10.36	-16.97	6.1
11.87	-16.91	4.68
-26.79	-55.44	-23.05
17.59	-52.29	-18.4
41.74	-51.72	-25.14
32.83	-45.51	-49.93
-43.5	-55.7	-19.75
-56.9	-4.09	29.95
55.85	-9.45	42.16
50.35	1.93	41.35
-51.54	-14.66	41.65
54.12	-8.57	33.21
61.64	-7.74	24.41
-41.96	-25.13	13.8
-32.43	20.75	5.69
-38.05	11.12	8.29
36.05	20.4	6.82
-58.52	-13.35	9.23
-60.46	-30.45	11.18
46.92	-25.25	11.69
54.38	-15.79	10.91
58.11	-28.33	4.38
58.22	5.38	5.77
-50.96	9.67	4.33
-45.75	5.34	29.23
45.37	17.15	1.26
-53.16	10.79	31.43
-43.81	22.45	27.28
-29.39	-11.57	47.73
-40.01	39.55	25.36
-1.85	-7.86	66.56
-3.28	11.7	39.56
-27.65	-54.43	43.7
-49.87	-41.62	48.14
-46.07	-39.08	41.23
29.69	-58.63	46.07
-12.24	-2.58	12.83
9.99	-.66	11.59
-21.46	-4.05	8.94
28.54	-20.55	2.81
-10.38	-15.28	8.06
11.84	-13.54	8.6
6.33	-20.44	2.45
19.31	-22.19	0.7
-26.75	-56.95	-26.79
-13.91	-57.89	-17.66
19.43	-57.89	-18.9
30.6	-57.42	-24.07
6.46	-63.41	-19.64
38.05	-49.84	-25.02
34.68	-45.51	-49.9
32.81	-34.67	-45.3
17.88	-57.48	-42.31
2.76	-43.25	-14.19
2.83	-51.87	-22.21
-43.5	-55.7	-19.75
-51.49	-16.17	37.91
-41.94	-24.96	12.01
-60.5	-10.65	20.26
-58.46	-7.41	6.19
-45.5	-16.62	3.73
-47.2	8.31	-1.14
-56.76	-30.47	11.24
-41.7	4.21	2.17
-46.18	-19.8	55.67
54.36	-14.1	12.87
58.22	5.38	5.77
56.01	-8.23	29.67
45.05	-23.55	13.62
10	-17.08	6.43
41.51	-15.03	3.56
-1.18	-8.4	14.27
8.12	-2.69	13.17
61.8	-26.66	6.4
-10.36	-16.97	6.1
-23.14	-.95	-3.41
-19.54	1.88	5.93
26.81	-1.39	-.81
35.97	5.15	8.98
-10.5	-16.15	16.98
17.46	5.24	8.67
11.71	-18.13	17.17
30.44	-12.93	1.76
43.52	0.74	-3.93
28.69	-61.49	-20.88
17.56	-54.33	-16.79
-24.97	-55.62	-21.23
-13.93	-56.2	-15.7
-8.54	-55.59	-2.94
-1.82	-7.69	64.78
-0.03	-13.64	67.85
-1.61	-4.26	48.89
0.21	-10.03	50.17
0.4	11.51	41.41
-5.68	-21.58	72.4
34.69	-41.79	-49.54
19.43	-56.03	-18.72
28.75	-55.55	-23.92
-32.24	-50.99	-29.93
32.82	-47.37	-50.1
23.51	-27.7	-39.39
4.8	-67.42	-36.26
14.18	-62.87	-44.68
27.25	-54.79	-50.9
32.83	-38.23	-47.44
-41.76	-54.72	-10.62
4.58	-63.58	-17.88
27.24	-32.96	-43.43
2.7	-74.75	-18.97
-23.12	-59.36	-21.56
-45.33	-59.24	-21.92
19.35	-76.7	-18.88
-15.79	-58.06	-15.9
-28.71	-72.37	-22.88
-21.32	-78	-23.29
4.44	-82.91	-12.51
32.67	-33.86	-34.41
-1.67	-1.05	54.6
6.05	23.18	37.2
-3.37	11.01	46.7
-1.82	-5.83	64.95
-1.86	-13.45	66.03
-3.24	15.6	38.13
-45.78	-.42	30.49
-53.41	-12.96	43.59
-47.51	22.47	27.22
-51.33	10.61	33.24
-47.94	-11.82	50.99
-51.47	0.42	41.28
-31.4	-10.91	60.37
-40.41	-7.26	42.54
-31.26	-9.87	49.66
-54.91	6.09	21.94
-25.69	-11.59	47.79
-1.18	-8.4	14.27
-8.55	-4.46	12.72
15.38	-11.05	21.51
-30.63	18.53	9.12
-39.92	12.82	10.22
-45.43	11.33	6.38
-45.32	17.62	-.23
36.02	18.36	8.43
45.32	16.8	4.83
-29.6	-56.98	50.63
-25.89	-62.42	48.37
-29.44	-50.35	40.45
-46.06	-35.35	41.59
-25.69	-68.3	31.6
-49.84	-37.72	46.7
22.13	-67.09	55.95
27.84	-58.62	46.04
-1.52	11	46.73
-1.74	-3.44	59.77
-1.85	-7.86	66.56
2.29	17.26	40.18
45.37	19.01	1.44
38.04	17.71	-4.21
34.21	22.27	6.97
34.27	20.93	1.43
-25.84	-63.93	44.63
-29.53	-56.46	45.27
-46.15	-43.33	46.24
-20.47	-68.9	56.86
-36.81	-46.41	38.9
-32.42	22.62	5.87
-32.48	18.54	9.09
-47.26	9.65	4.39
19.39	-70.93	-20.13
23.1	-58.08	-17.05
-1.55	8.96	48.34
-9.14	0.32	60.01
0.49	26.76	39.25
6.04	19.46	36.85
-1.76	7.39	64.4
0.49	8.48	33.92
-6.85	18.18	31.11
30.59	19.26	-.59
33.97	36.95	29.97
47.2	16.96	3.08
35.93	15.8	15.39
46.87	27.39	31.09
52.54	19.09	19.59
-40.1	24.29	27.52
-28.8	20.21	11.11
-40.04	39.37	27.15
-34.2	14.01	-2.18
-54.87	9.99	20.51
-49.27	12.17	17.21
-41.75	11.14	8.23
-58.71	1.68	28.67
-38.31	7.34	27.75
-49.64	3.97	43.45
-47.71	-.94	35.81
38.08	-45.94	-26.46
25.05	-48.25	-21.49
28.8	-47.92	-25
32.49	-51.67	-25.29
-2.95	-68.14	-9.43
11.92	-62.27	-12.23
38	-66.6	-26.61
1.07	-51.16	-29.38
12.03	-54.12	-18.66
11.97	-50.92	-12.96
13.61	-8.65	16.3
-10.39	-2.59	12.86
8.09	-4.72	14.78
-4.91	-12.28	15.64
6.34	-9.43	5.29
-29.5	-54.42	43.67
-38.78	-47.27	47.79
-49.9	-43.66	49.74
-34.95	-49.97	36.79
-23.95	-72.73	38.42
-18.6	-70.6	54.93
29.76	-5.12	56.55
30	-3.38	38.7
29.93	-2.04	44.23
39.28	5.89	39.73
29.88	-6.11	47.44
-41.69	-54.19	-15.98
-31.25	-6.14	50.01
-36.92	-6.98	58.84
-36.69	-8.97	40.64

// Dupont S, 2002: Encoding vs. Fixation, Day 0
// Dupont S, 2002: Immediate Retrieval vs. Fixation, Day 0
// Dupont S, 2002: Delayed Retrieval vs. Fixation, Day 1
// Subjects=10
-15.22	-69.82	8.22
-18.05	-78.45	10.05
-26.43	-73.34	15.8
-32.25	-53.3	41.92
-32.23	-61.42	38.45
-29.4	-66.51	32.61
-53.93	-35.55	5.4
-51.01	20.33	10.75
-37.08	23.31	8.56
-6.83	-61.21	6.47
12.56	-64.37	9.2
15.31	-72.77	8.45
18.03	-81.43	10.38
37.8	22.4	15.15
7.06	-58.49	6.96
4.35	-57.95	1.56
12.72	-57.73	-.98
-18.04	-75.65	10.32
-18.08	-64.99	16.73
-40.1	-57.98	3.51
-48.46	-27.98	14.32
-42.76	-24.17	3.97
-35	-42.11	42.94
-29.5	-64.49	40.91
-62.28	-32.98	8.21
-59.62	-36.57	16.02
-54.05	-41.93	12.9
-53.92	-32.76	5.67
-42.98	-45.04	15.5
-51.01	20.33	10.75
-39.88	14.94	7.72
-39.86	23.33	8.52
-45.66	7.81	23.16
-42.83	16.45	21.33
-40.22	4.21	31.02
-20.58	30.3	23.02
-15.01	24.95	19.9
-28.91	-51.93	-1.13
-12.33	-55.33	4.23
-12.17	-45.9	-5.68
-31.58	-37.42	-5.21
48.82	13.44	19.89
35.03	22.42	15.1
9.95	-41.21	3.24
23.89	-43.56	-2.15
18.28	-41.26	3.38
21.02	-52.45	2.37
-18.08	-75.91	12.99
-48.62	-37.41	24.23
-40.4	-38.24	32.4
-37.73	-39.04	40.48
-32.25	-53.3	41.92
-32.27	-61.69	41.13
-29.43	-36.55	43.56
-29.39	-47.2	37.14
-53.95	-33.02	8.34
-42.86	16.18	24
-37.2	19.73	16.33
-12.3	-55.07	1.55
-15	-40.82	0.16
37.33	-41.44	33.41
31.67	-42.19	41.35
32.17	-24.82	7.88
46.16	19.82	12.34
35.03	22.42	15.1
12.72	-41.23	3.29
21.06	-38.48	3.69

// Addis D R, 2007: Event Construction > Semantic Retrieval
// Addis D R, 2007: Event Elaboration > Visual Imagery
// Addis D R, 2007: Future Event Construction > Past Event Construction
// Addis D R, 2007: Future Event Elaboration > Past Event Elaboration
// Addis D R, 2007: Construction > Elaboration
// Addis D R, 2007: Elaboration > Construction
// Subjects=14
-22	-20	-12
55	-27	38
55	-43	41
-14	-70	33
36	-78	4
-2	62	4
-6	48	33
22	33	43
-4	40	-12
-4	46	-4
-4	9	-6
2	33	-3
-4	-14	39
-22	-18	-13
-18	-35	-3
28	-35	-3
-34	14	-26
-53	-9	-15
67	-8	-13
-12	-41	39
2	-50	17
-8	-51	25
-12	-53	36
-46	-55	34
46	-54	40
-26	-95	5
-4	-52	-34
10	-50	-36
4	57	21
-42	6	35
51	34	15
36	49	5
48	15	32
-40	3	29
-22	13	-14
50	36	13
57	29	-5
-18	45	5
40	-22	-11
51	-37	0
4	-54	51
-40	-57	-16
34	-54	1
-32	-76	24
-14	-86	-9
-16	-70	-10
44	-50	1
-38	-51	-11
38	-74	2
22	-60	45
20	-54	54
26	-66	35
-30	-81	4
38	-64	-5
-32	-86	-1
32	-82	-1
-16	-84	-3
-14	-84	23
-22	59	6
-34	25	37
-34	50	-1
53	27	-5
-8	-48	48
-55	-55	34
-32	-56	-36
36	-49	-40

// Nakao T, 2005: OCD Patients
// Subjects=24
45.36	15.28	1.09
37.75	41.18	25.03
41.27	6.93	29.05
39.53	31.51	27.75
-43.95	3.12	32.66
-40.04	21.09	21.81
-45.67	9.59	24.23
-7.05	11.2	44.86
-5.3	6.77	51.67
4.14	15.39	40.04
30.49	14.84	6.2
-10.44	-10.22	13.94
-12.21	-16.96	6.07
-14.2	-16.14	16.92
22.4	-61.45	36.67
29.82	-54.03	37.5
48.34	-43.12	40.65
-25.76	-66.96	37.14
-42.35	-40.79	39.33
-29.22	-79.76	14.24
32.46	-55.57	-23.86
25	-68.75	-23.43
-37.92	-55.55	-21.45
27.91	-16.11	53.67
6.1	21.67	33.46
-3.25	22.88	40.62
-8.73	21.57	35
9.94	-4.73	14.81
29.08	7.15	-30.59
-24.75	2.66	-21.11
2.81	-13.61	-9.58

// Nakao T, 2005: Normals
// Subjects=14
37.97	11.77	-1.17
30.51	16.88	4.59
32.46	17.56	-2.52
46.73	8.06	36.46
39.4	10.49	31.16
37.25	-.91	51.67
32.26	49.01	22.08
33.89	34.57	35.15
-47.64	6.87	32.95
-41.86	23.14	20.17
-42	5.67	25.72
-3.28	18.98	42.05
-7.07	12.89	46.82
4.22	21.5	35.21
13.62	-3.06	16.83
-15.97	-4.6	14.38
-8.54	-20.88	7.56
27.85	-65.9	43.55
29.85	-51.99	35.89
-25.87	-64.1	46.41
-20.31	-71.41	44.01
-33.25	-56.61	47
-32.79	-84.28	2.94
-27.38	-78.08	16.24
34.25	-50.51	-17.95
30.63	-62.67	-28.17
38.08	-53.21	-28.95
27.91	-16.11	53.67
6.1	21.67	33.46
-3.25	22.88	40.62
-8.73	21.57	35
9.94	-4.73	14.81
29.08	7.15	-30.59
-24.75	2.66	-21.11
2.81	-13.61	-9.58

// Volz K G, 2004: Prediction Under Uncertainty vs. Prediction Under Certainty
// Volz K G, 2004: Positive Covariation with Increasing Prediction Uncertainty
// Volz K G, 2004: Group Difference Between Externally Attributed Uncertainty 
// and Internally Attributed Uncertainty
// Subjects=12
4	21	47
1	33	41
-38	9	32
40	13	32
-44	25	23
37	27	26
-26	24	6
28	22	9
-26	-62	50
31	-53	47
-5	-29	0
4	-26	0
-35	-54	-9
31	-50	-8
1	33	41
-44	12	38
40	24	35
-38	-42	44
40	-53	50
-2	31	47
-41	18	35
40	13	32
-41	25	23
-29	-62	50
-47	-44	50
31	-53	47

// Williams L M, 2001: Fear vs. Neutral
// Williams L M, 2001: Fear With Arousal Responses
// Williams L M, 2001: Fear Without Arousal Responses
// Subjects=11
-40	-74	-11
-47	-70	-8
-51	-60	-8
-4	-70	20
11	-77	27
18	22	20
25	4	32
-32	-32	36
51	-23	32
11	-42	0
-29	-56	-33
-25	-14	4
51	-32	8
54	-14	4
25	-4	-11
-25	-7	-8
18	-21	-11
18	-22	-8
-11	42	24
-18	-18	18
11	-24	4
18	-18	50
-36	-63	24
11	-56	8
-7	-52	18
14	32	38
58	-32	38
25	-24	42
-24	-7	-11
18	-18	15
-32	-66	-24
7	-77	-14
-47	4	30
-29	14	11
-4	22	24
-16	-88	-14
29	-21	-14
29	-23	-11

// Walter H, 2007: Depressed Patients
// Subjects=12
-40.56	-47.67	42.32
-18.42	-72.94	40.3
-43.27	-8.79	48.66
-1.75	-1.66	60.84
-42.88	21.51	27.21
29.68	-61.06	-25.33
-26.54	-74.12	23.83
26.76	20.19	9.34
-18.42	-72.94	40.3
-35.01	-9.35	54.15
-1.66	4.45	56.02
29.71	-60.8	-28.01
26.03	-61.99	42.09
26.1	-6.61	52.74
-17.7	3.65	7.03
